36.51669615865333 63.953539138616605
36.42892244204751 63.64753110918309
35.90118963219393 63.632638275564005
35.846554678752085 63.6049509522511
35.967192785913284 63.48442743404817
36.150087838605174 63.44062167044146
36.213175507880976 63.30883790100697
36.198354474641405 63.22678043068382
36.35874747756023 63.22267390799655
36.21927657645793 63.024643605885046
36.514386762926165 62.802484286310715
36.78238506768713 62.7100579091223
36.94314257864971 62.704647534840376
37.051264519013415 62.660479020565816
37.3141606299981 62.70269434052477
37.47657371676709 62.651905096510006
37.581518212989266 62.50163626541726
37.55847866725901 62.387350612061965
37.43187318327773 62.2826504651448
37.43472672491865 62.21787924085464
37.66861139518636 62.23401746203615
37.74892406266861 62.13162163474516
37.79521620951013 62.007334743919756
37.92831628932689 61.98575921807094
37.84444720694151 61.79101721090228
37.87424003861835 61.70494902569641
37.79384821233168 61.707145009131125
37.74663622951343 61.632920328718
37.790279517571065 61.52190749007539
38.13958408590787 60.99632959785936
38.59903152044245 60.71962347982682
39.148278599919195 60.68182462289903
39.71417799775048 60.735744501091574
39.91010915036429 60.62384152278207
40.73252992900413 60.74592382867337
41.32409002689525 60.64084558282846
41.38945728496071 60.84419140686387
41.91336263206534 60.902385220594965
42.494493611766586 60.7528757029132
42.66810856445616 60.87066838345689
43.5540087887849 60.73715230541882
43.77207268837327 61.01377177127736
44.187493826036814 61.06118467969739
44.144060085732065 60.9502293293547
45.2378971024678 60.885930539973515
45.345671332654604 61.189734121849426
45.81235589782426 61.1534465573078
45.73266341183782 61.00565687202851
46.28710461840441 60.96129641571099
46.527675743014726 61.03967832504736
46.800028942216585 60.956869750635946
46.82800394190056 60.88269143685534
47.04878395306258 60.846082288832434
47.167674295400275 61.07199848295062
47.85563283352761 61.02797728612157
47.986547416020784 60.88915281855827
48.480268837830124 60.84031434831289
48.47012327438381 60.50910793097614
48.826180130281415 60.34650650054195
48.44619348381519 60.18255194615645
48.50528149867091 59.711419013455526
49.092234954273465 59.64691880665123
49.03971266651661 59.48692923680852
49.51388738318033 59.38312520056522
49.5070983790107 59.20178159123424
49.823996904515525 59.183409329009095
49.78421645234516 59.493444633969744
49.971747515522964 59.76996262896847
50.80127935012274 59.84591182826935
51.05594883370517 60.026624618344954
51.31280659870245 60.042198337428005
51.45458317861596 59.89049357104122
52.05660855755457 60.310863394921995
52.313624060496096 60.21383737853674
52.336578068733786 60.423329849321334
51.76333919152353 60.575281829020554
51.88676624624745 60.869277369394865
52.37633760808373 60.82214167737155
52.389037087521984 60.96833342260115
52.78907068984324 60.93236245168765
52.87961758549608 61.078246187488304
53.40738918849516 61.03319708007413
53.336526917092925 60.879240732809336
53.80307191834464 60.83369641359846
53.86677750682401 60.98507593362399
54.97781394192501 60.864621382014235
55.28885520690653 61.14675685291226
55.72543273791064 61.0876476912247
55.806286967165875 61.25413574415168
56.272111119505894 61.20206613380344
56.38646495512896 61.44306829712187
56.657435885603405 61.52756767971468
57.07747808773553 61.50746454714192
58.81764403994336 61.512978764871775
59.35740065145251 61.70209514044842
59.391538961040425 61.96486767989768
59.59201615808789 62.55970019625437
59.38359604640186 62.598093405200075
59.36275403523376 62.96983689775888
59.11264990121049 63.026612780040296
59.487806102245344 63.933871065544906
59.80043626977391 64.1300808913914
59.446120912320225 64.26646059360357
59.633699012837184 64.91037192314138
60.258959347894375 65.10409922031778
60.69664158243452 64.8705725473103
61.3694670943197 65.23895158648483
61.74462329535359 65.69757647769217
62.81798687053555 65.87282062355624
63.36675570276938 66.47411776378209
64.53499109248426 66.74447344996616
65.13940941637333 66.93709958303438
65.17067243312596 67.1646421596869
66.03561589662178 67.43408865222094
66.03658871987318 67.56976224397732
65.81140278549327 67.54468851068509
65.79263729096292 67.68048419470452
66.11165069799978 67.66622668384207
66.28054014878515 67.76939812983804
65.99905773081073 67.80132476044878
66.02720597260708 67.94621810791003
65.37041366400132 67.91801696376356
65.27658619134257 68.23679203206706
65.66127882924181 68.56490545176734
65.36032940729208 68.81119586828237
64.59094413149546 68.86200748958953
64.51588215336884 69.03054101732468
64.8067473186093 69.13438662680542
64.87242654946988 69.32073432642792
64.29225472664044 69.50606835097221
63.025583845755534 69.69575158927518
61.86609215229413 69.74640872532197
61.359423799939805 69.77886459170591
60.87152094211757 69.85332406740682
60.73077973313039 69.81450848725152
60.75892797492679 69.62262076526571
60.29916994194454 69.65852801665022
60.195959722019694 69.57355751368567
60.37423192007114 69.41579552898187
60.693245327108 69.21362409488123
60.66509708531166 69.1068093358003
60.90904851422184 69.12018980399577
60.984110492348464 68.97928575989746
60.70262807437402 68.79678919390656
60.41176290913356 68.68110953714785
59.87694631498286 68.68110953714785
59.81126290207439 68.5922433507248
59.989535100124016 68.47550031754085
59.839411143870734 68.35815104136029
59.57669422042838 68.33045105520048
59.09817410987222 68.39618348644518
59.17323608799887 68.66746115655388
59.52039773683387 68.67769858942117
59.02311213174559 68.928743688883
59.32336004425207 68.9725539283009
58.844839933694175 68.97928624226577
57.30606938210087 68.7220066944331
57.643848314054566 68.72200669606792
57.38113139061042 68.54767772640142
56.92137677458638 68.53394745045944
56.69619084020644 68.62646454935376
55.926805564408056 68.62988379987985
55.710360996739894 68.55628666721702
55.36646781245861 68.54104236907045
54.939206583502994 68.39570572777572
54.88710155558121 68.15268612677292
54.6474184271425 68.1604408476218
54.522366360130945 68.30343174697262
54.261841220524104 68.21851785735356
53.85542200273653 68.2146506318818
53.1884776453422 68.23784419003132
53.36563474027457 68.33807836784908
53.772053958062145 68.36114685055401
53.907527044596776 68.2957253392357
53.938790061350375 68.52197247643875
53.709527938495256 68.62095988096715
53.907527044596776 68.72329416870855
53.94921106693397 68.84021303127025
53.65742291057444 68.87779786163017
54.75162849692447 68.94154590176007
54.709944474587274 68.99764162224128
53.834580005506865 68.98269672835195
52.33395520136929 68.62095988096715
51.5536969621167 68.48803654195831
51.095172716407404 68.49949763991106
50.59496444836185 68.27302514346147
49.87591506304571 68.02089406209794
49.208970705650415 67.84864480966581
48.83381450461653 67.83685396712744
48.72486710478336 67.68373628159574
47.836907902423434 67.58687295520667
47.94839779230446 67.4634514754479
47.800850915540906 67.33924586519353
47.794955986735374 67.23934691527944
47.670275517575334 67.19477948916554
47.761359531804004 67.13522216873429
47.742177919067444 66.99975541101935
47.564733424561524 66.90745368780384
47.40648513678383 66.92249577975474
47.043864133257586 66.84752675897266
46.60498402402234 66.8155506168093
46.55080129448672 66.86456365699598
46.01439227208766 66.81768365715726
45.60802180057337 67.0596380813029
45.629694892386965 67.13554723498652
45.10738281909693 67.258962374569
44.89607017390932 67.33007068789021
44.93399808458389 67.48410835667565
45.210330008631985 67.58555973142774
45.32953201360945 67.5814273586227
45.3349502865631 67.70508469862699
45.56472734602687 67.7482366987779
45.91691508800557 67.75233989142475
46.361213470194514 67.81789336763472
46.71881948512794 67.80152221231035
46.71881948512794 67.89142178813015
46.49320145606313 68.07488011647726
46.53112936673776 68.1415476194683
46.24396090020093 68.21003368950917
45.78579108909318 68.48186210976502
45.48778607664906 68.52355896599602
45.01097805673922 68.54735116844753
44.387876667083674 68.5453694444964
44.073616835778466 68.52752607816365
43.49386162975111 68.6639646127789
43.26087589274991 68.66593589485316
43.34214998705278 68.60079182914336
44.203655386663286 68.30629248943075
44.241583694927925 68.20391849039933
44.14405478176411 68.02010905976599
44.181982821194566 67.9612235017201
44.08987218098443 67.82460378207256
44.149473183473674 67.7877631344991
44.024840364575056 67.59442809493493
43.79727290052642 67.34320956011729
43.77018153575912 67.19246009352923
43.91105663255016 67.15041700756697
44.10611445887787 67.15672814341048
44.51790082023271 66.91786592758521
44.38786226934795 66.78580762272026
44.51790082023271 66.64874093302586
44.38786226934795 66.597144209308
44.376099881591415 66.49468129551167
44.16478716953333 66.35382027378353
44.04558516455583 66.20997832165821
44.181041988393275 66.04772111758658
44.05642171046216 65.97282180309418
43.86678215708915 66.19029976394259
43.460411685574826 66.13555664401875
43.67714260371508 66.23400908911736
43.568777144645 66.31031857578111
43.36288277241104 66.33207884425423
43.29244522401547 66.41459616548855
42.63683419663897 66.39290741487494
42.26839163579825 66.52059969824643
42.07333380947159 66.48171194784368
41.71420888413709 66.20360448836439
41.40536732578562 66.07648589447498
40.73891975250177 65.9884457890793
40.48214347881188 65.8070634872467
40.19357601327789 65.69192763750729
39.82256070044613 65.61374998232353
39.69064414477455 65.47722636228528
39.72362328369209 65.32278032652687
40.08158601317737 65.09283269423841
