33.54023870489419 -6.955388453316559
33.796048115515276 -7.12844432691206
33.80025689003102 -7.522981975844317
33.97758645302426 -7.541638238990359
34.01377615975764 -7.415334083267098
34.42792618629326 -7.317623876193622
34.90721265469813 -6.886792037769908
35.497708799716264 -6.938862173520107
36.24403859577839 -7.17386286902331
36.49249955258432 -7.374249001175585
36.563802669522545 -7.043237792000625
36.653470498927504 -7.0257088938387255
36.740872394957506 -6.441852375057081
36.86513288251547 -6.352842344495798
36.82709198519248 -6.0273283521817405
36.98182662067936 -5.923801541987913
37.25626452279545 -5.593975847393239
37.367269174720235 -5.214778443155595
37.49608120480275 -5.05113215067378
37.607641486278226 -4.999419935617681
38.004995532787376 -4.987874432208812
38.00067312504558 -4.601000345013105
38.12209954434272 -4.602780271023576
38.12209954434272 -4.529799673914042
38.403592616932514 -4.110322990471985
37.78487905075181 -3.674316411520394
37.75242990419963 -3.5440464357273243
37.68680411725387 -3.5057341593649056
37.61251077354379 -3.5218007899107135
37.585158372751465 -3.4396723634474995
37.68421616436831 -3.3543851478881663
37.712695279457506 -3.3111206602370515
37.6740213684767 -3.0607104179143505
37.45373667720136 -2.9221670101157002
35.259576430458225 -1.6861266083076885
35.21264407654371 -2.064621194353819
35.270005842438934 -2.359900630312225
35.162235251970515 -2.3928986981654248
35.22289637196411 -2.5056969914264045
35.14331205689936 -2.910221771024112
35.00231679687823 -3.000402001866405
34.88508478292829 -2.913386113110036
34.8863105690653 -3.617782713247095
34.75854647583756 -3.704388757031495
34.74859614142392 -3.8040760341355195
34.413921681874456 -3.964350720276073
34.392502516462685 -4.036464268831608
34.304148459141885 -4.092548162544361
34.16055019436578 -4.074969255168952
34.08615743182645 -4.384094546833694
33.93737190674915 -4.476807617684457
33.93785044634993 -5.175635869042765
34.15731967231744 -5.200225012231442
34.239620632056585 -5.388709539411252
33.9954611181665 -5.686340524120169
34.11616919244889 -5.833734235412322
33.901971592878624 -6.31869305251098
33.5261305434085 -6.64579180036398
33.54023870489419 -6.955388453316559
