-13.303123213585138 9.038438545409377
-13.173598898090262 9.100831193926652
-13.086722832820016 9.043118369906097
-12.946141563563458 9.17568800182427
-12.939823304270902 9.30041418855005
-12.789644442414811 9.298974008394637
-12.470125930332983 9.864362083981703
-12.219446764354245 9.930848129979822
-12.106962523209035 9.864362083981703
-11.885207876381799 9.997320671009604
-11.203163782619924 9.998024406737102
-10.651211154843367 9.261321529976811
-10.719676391767024 9.087520289943782
-10.58274591791968 9.058545172005978
-10.470267314402008 8.647816749325685
-10.626759284513781 8.53176431903205
-10.685443773305167 8.323749138780528
-10.538732551325694 8.318910250669276
-10.328446466488629 8.507582273990465
-10.039914396594781 8.497909028233508
-10.044804770660903 8.420514300156668
-9.7171497082401 8.546272811439408
-9.476501720643085 8.351267944404285
-9.422707605919328 8.031796758657975
-9.422707605919328 7.828365323867615
-9.315119376467749 7.73630402717842
-9.461830598447278 7.382409927934461
-9.197750398883983 7.387259737410005
-9.080381421300189 7.1883742985523185
-8.811410847671738 7.27084969907952
-8.845643466133538 7.382409927934461
-8.684261121955728 7.70238162829834
-8.537549899976227 7.697535349285303
-8.465985607301974 7.590660505466104
-8.196312977171203 7.549609524416127
-8.061457730804563 8.021980109135981
-7.918612074886198 8.020976931622727
-7.9783843706252355 8.206632254789312
-8.23165681019745 8.228691381254237
-8.21941245213759 8.486139202466646
-7.632201503171416 8.36688300804849
-7.732472978939796 8.746786582729769
-7.962471936542414 8.817954385411682
-7.890449367579549 9.024463643853522
-7.720250288186946 9.095495623735488
-7.902606444678526 9.211517497525492
-7.830677071840881 9.420460463298667
-8.050517549388616 9.390476352978425
-8.137011729644286 9.572589263095665
-8.123821152487693 10.04832922134554
-7.966792239952497 10.144079787623383
-7.973713189634026 10.35173176011854
-8.235821466443468 10.430731551329487
-8.334786737666008 10.82206403725985
-8.234217833292576 10.913810856658685
-8.347743779484716 11.084887912816882
-8.678840810686665 10.920521021805982
-8.559452235410532 11.189372478670506
-8.317295140105472 11.36551079205428
-8.834462009920287 11.658796048315807
-8.757873636384517 11.991270678948794
-8.951474271371922 12.3696620789989
-9.386178576758425 12.467518377693992
-9.325081812851266 12.254270053326465
-9.752475074283637 12.040972207196958
-10.283141926757537 12.223429860351189
-10.646066768758516 11.909757750568119
-10.904426312623485 12.215465992820668
-11.209119521112314 12.017422930777528
-11.489996368346766 12.198517786184212
-11.450507704558646 12.440136982698306
-11.782556483839926 12.37218495980649
-11.912786256302269 12.45995979531051
-12.334067150932043 12.31843068952088
-12.439279507245658 12.412969584746193
-12.560338168970617 12.358626464868209
-12.909451784347624 12.544301608725661
-12.953473115884123 12.45894336747564
-13.068426955880085 12.49297969362425
-13.068426955882558 12.652588050818963
-13.708015523852765 12.660445863995818
-13.709582028112699 12.609423281505443
-13.633412575699381 12.447002615357292
-13.710946024946258 12.252641465381346
-13.9131349835444 12.241198420430425
-13.959823441948856 12.172005253230257
-13.699073834240746 12.010264670862203
-13.701990975388703 11.711540410705346
-13.752195149802418 11.681268424254299
-13.844640988092934 11.747103053815831
-13.864795839537235 11.664779130053697
-14.05809344481909 11.63017836562253
-14.266670047333937 11.675380824167169
-14.307681670150412 11.614015892877912
-14.511412471535458 11.493811136036763
-14.664869613709172 11.50753331907325
-14.812182593449705 11.264208322040098
-14.935529104083457 11.016701413681233
-15.07612873798206 10.891733475979606
-15.023403723613654 10.770800094994158
-14.918204276349229 10.76605125162358
-14.815406845342892 10.975575643488952
-14.786313232794356 10.695541963607283
-14.594295389970398 10.588794057028252
-14.669938782597711 10.529685449977094
-14.652482615068294 10.455306913810617
-14.584597519120848 10.455306913810617
-14.458525198074796 10.317945961495852
-14.458603941002792 10.216519359026137
-14.381020974205825 10.235606998351258
-14.123618365418139 10.03909941287408
-14.068645298490708 10.06423086067592
-13.764330106569588 9.808959900032946
-13.75451348747228 9.754786050214037
-13.683833829993688 9.737371154353355
-13.622970791609163 9.776069687045407
-13.603337553421 9.745111220308203
-13.63082408688473 9.63092711081589
-13.66721294391462 9.58436468539746
-13.700442875088584 9.523399050417822
-13.728263282583612 9.51044244844907
-13.712807500645283 9.499009744928856
-13.654070136670384 9.546171200912937
-13.602222511998434 9.574575378570373
-13.558056016907642 9.510662649269605
-13.526851427985036 9.493617233987848
-13.48076465049931 9.570314903165126
-13.482204862295674 9.551378810974484
-13.51869022780528 9.477991524952074
-13.498527262655188 9.4315837148595
-13.467795469971662 9.40552860095842
-13.395304809553721 9.415000805621347
-13.425549257279243 9.391793443494137
-13.4208849387378 9.334029316877775
-13.407442961969451 9.286654677955298
-13.434786608726085 9.270212818001397
-13.426145337947077 9.263579545768081
-13.3843791958505 9.279214915528954
-13.35214888980883 9.275344665137453
-13.339880518035471 9.334455032219694
-13.30018872700228 9.34940908102351
-13.32761214625998 9.31380314838674
-13.322560463765598 9.27178348093372
-13.308848754136022 9.238306584986333
-13.313183423288535 9.193456103940179
-13.32684780336399 9.179966992536094
-13.317880553939176 9.154673525892946
-13.271336259304036 9.159310796302663
-13.262796021757055 9.206523190496071
-13.257244867350778 9.166477367895283
-13.220094834018198 9.181231618543976
-13.259806938615014 9.141182940897679
-13.287562710644494 9.108887657661612
-13.296956971947083 9.081480856548538
-13.319588601448629 9.070939220848928
-13.314464458920185 9.051541802334668
-13.303123213585138 9.038438545409377
