42.7642822265625 16.401835664857224
42.793121337890625 16.29905101458183
42.83294677734375 16.064289641988594
42.813720703125 15.863599602473085
42.683258056640625 15.72088240269937
42.696990966796875 15.562190330305713
42.75054931640625 15.52911402562822
42.8082275390625 15.28948391914881
42.773895263671875 15.248414679139852
42.699737548828125 15.364977315698573
42.666778564453125 15.318624951383336
42.68463134765625 15.272262313088643
42.661285400390625 15.236489847134814
42.622833251953125 15.256364191323968
42.593994140625 15.248414679139852
42.63244628906249 15.18348242106006
42.6708984375 15.213963320315065
42.762908935546875 15.199386048559994
42.86590576171874 15.12781029734771
42.867279052734375 15.023054088895266
42.945556640625 14.915592429785772
42.922210693359375 14.83330151553516
42.99499511718749 14.618135923562711
42.978515625 14.487871434931572
43.10211181640625 14.080637271223901
43.23669433593749 13.878079452672663
43.2696533203125 13.589930088097534
43.23944091796875 13.24529259339292
43.49212646484375 12.811801316582619
43.45916748046875 12.685894460144533
43.5223388671875 12.693932935851421
43.6981201171875 12.969765512005967
43.780517578125 13.095529720741494
44.066162109375 13.082153590400935
44.3353271484375 13.213208268446683
44.34356689453124 13.461750711103367
44.50836181640625 13.579251111245878
44.84619140624999 13.576581291896971
44.835205078125 13.710035342476681
45.1593017578125 13.955392274642316
45.35705566406249 14.061988097202269
45.406494140625 13.896743534015751
45.6427001953125 13.832746147381965
45.955810546875 14.019355706886051
46.0601806640625 14.259059219889897
45.98876953124999 14.333581907130224
45.8624267578125 14.333581907130224
45.76904296875 14.583583455156525
45.648193359375 14.594215561943921
45.670166015625 14.716447783648723
45.4833984375 14.716447783648723
45.582275390625 15.0827316716058
46.3128662109375 15.607165570177397
46.988525390625 16.351767849269347
47.02148437499999 16.946469670739273
46.75231933593749 17.28770905062193
46.3568115234375 17.23000493050636
45.38726806640625 17.33228621633802
45.22247314453125 17.431890128553164
44.65667724609375 17.437130936856715
44.5770263671875 17.40568382996758
44.44793701171875 17.437130936856715
44.13482666015625 17.40568382996758
43.978271484375 17.33490806580805
43.681640625 17.363745937326893
43.55255126953125 17.497389400663824
43.43719482421875 17.570720568038833
43.363037109375 17.552390557057297
43.25042724609375 17.481671724450752
43.13232421875 16.920194650443886
43.23394775390625 16.644086562020597
43.1378173828125 16.66513746152365
43.121337890625 16.536164463838773
42.96478271484375 16.407105212877628
42.7642822265625 16.401835664857224
