-91.1665513284974 33.00455838862614 
-94.04309662699889 33.0192716429074 
-94.04267182842293 31.99383276473553 
-94.0187003604776 31.99221684026044 
-93.97269558647139 31.92043813963231 
-93.90124542132632 31.89062669818081 
-93.86837004619728 31.812931285206204 
-93.81793119250388 31.776024793530752 
-93.83782631799663 31.747040105987182 
-93.79706899269027 31.694172281121126 
-93.84043977856365 31.600336312254825 
-93.79706120532394 31.531366707299895 
-93.70791008087073 31.513400695842478 
-93.7501402179495 31.46838837904386 
-93.64693199255673 31.366294857826603 
-93.69149771643674 31.306190930213987 
-93.59884399238115 31.22498738511031 
-93.59884957033647 31.16378041967687 
-93.53551288577785 31.186860286960126 
-93.55427549460623 31.07944544112557 
-93.50618810785157 31.030210418446828 
-93.57186783902478 30.998043984252106 
-93.52847269977124 30.929655970765836 
-93.57257794472544 30.88797328822733 
-93.55376712056942 30.81345671740374 
-93.63913347092817 30.670452819563664 
-93.68398022030273 30.64307166262995 
-93.67963619931378 30.592024859987802 
-93.72593659247389 30.579567237768345 
-93.74041001135484 30.533463632647454 
-93.71146871480876 30.521014394416113 
-93.70278590635931 30.43744267691099 
-93.75488725870122 30.390003641089677 
-93.76066312436129 30.32634305175074 
-93.70863654696123 30.28261208928491 
-93.7159183800209 30.20414913248058 
-93.69171277645376 30.14040375259671 
-93.7334995248186 30.085686137070184 
-93.70145589413667 30.0611727400142 
-93.78660911525125 29.98928284263789 
-93.83493908935772 29.886377170506606 
-93.92547328552894 29.81888984082758 
-93.83057532314362 29.678722696749176 
-93.77369570668117 29.726032438533466 
-93.56776856521354 29.760398186780364 
-93.34733889056841 29.76180005923281 
-93.23573686266313 29.780004635047817 
-92.99984956409249 29.732380353372477 
-92.74750186136285 29.62991175160694 
-92.65698696772532 29.58937205072847 
-92.30041314430376 29.53211179538313 
-92.22635550405506 29.544043691457418 
-92.14955498824104 29.584601602640703 
-92.07001159686274 29.58221629403164 
-91.94602407431282 29.531703524999642 
-91.84039032674539 29.478214404410878 
-91.76548639665208 29.486573941959136 
-91.76644670344814 29.524183325116724 
-91.70018553451953 29.560108122363744 
-91.7923749869419 29.596855160251863 
-91.84039032674539 29.628580469706066 
-91.91433395004263 29.63776224816023 
-91.94602407431282 29.61271906303 
-92.03437229955121 29.631084674109914 
-92.10543500337982 29.62023267154717 
-92.13232359366962 29.661964741550776 
-92.1015937761955 29.699508810323067 
-92.17073586501475 29.704513625160786 
-92.20914813685751 29.745376954126783 
-92.14480758152101 29.786223635993622 
-92.12272052104873 29.7537143539913 
-92.14768849637694 29.7222968750942 
-92.07278456628363 29.763986586327718 
-91.98443634104524 29.795659170575505 
-91.97438330146787 29.83070385358053 
-91.93309010923727 29.814874361366194 
-91.87739231506514 29.83070385358053 
-91.82553574807731 29.826538440795744 
-91.816892986913 29.79154212017488 
-91.83417850924204 29.772372280212352 
-91.85434495195966 29.784874766078218 
-91.87835262186123 29.747362626236793 
-91.83705942963026 29.75403247759381 
-91.87739231506514 29.712338627657672 
-91.84954341797926 29.7065001060526 
-91.76119519274087 29.745695094058277 
-91.73142564352482 29.748196360186157 
-91.71125920080753 29.73485543718691 
-91.6690057017805 29.748196360186157 
-91.62387128236523 29.740692309382425 
-91.62254249369893 29.691837236591965 
-91.64751047039657 29.629251227088076 
-91.5562813247703 29.635928922688123 
-91.52555150729582 29.548248962342655 
-91.54667825680954 29.524019169759086 
-91.47108064594404 29.542235336842722 
-91.49028678062345 29.498782100591285 
-91.45141831055427 29.479731986392395 
-91.40532358434331 29.484747716563845 
-91.39091898240213 29.512329794263323 
-91.35346701735548 29.513165497522962 
-91.30737229114413 29.47638802837207 
-91.36595100570447 29.437924584143047 
-91.31697535910489 29.392753245416387 
-91.2651187921171 29.41032226301556 
-91.25263480376844 29.437924584143047 
-91.21902548176196 29.430396966077012 
-91.2007796526365 29.37183333446754 
-91.12779633613533 29.335004652344224 
-91.12011388176671 29.257956233546807 
-91.15660554001728 29.252929317944364 
-91.16620860797806 29.319097242991603 
-91.21038272059727 29.31323599311108 
-91.2401522312753 29.370996466835223 
-91.2756835827298 29.353420657605426 
-91.2804851167102 29.318259942194288 
-91.34002413806625 29.304862194972046 
-91.29104849146705 29.252091474659395 
-91.19693842545219 29.22024834617737 
-91.12587572254317 29.21941023536438 
-91.09418559827299 29.188395315680722 
-91.04328933808124 29.178334407824508 
-91.05097173714893 29.243712647827593 
-90.9927564506011 29.277223766924934 
-91.02252590889636 29.302349895606653 
-90.9939515079477 29.32427972666042 
-91.00643549629669 29.35776442023854 
-90.94305524775632 29.364460038726136 
-90.90822358295273 29.376640584718004 
-90.8945258901729 29.401428465726937 
-90.83025210097382 29.417950363520674 
-90.83973511905243 29.383985771711068 
-90.87555985401568 29.382149524665806 
