13.759002685546873 41.22518270393167
13.787841796875 41.20655580884106
13.83453369140625 41.1646985947886
13.87847900390625 41.11246878918088
13.92242431640625 41.02446333535115
14.000015258789062 40.95293701189724
14.045333862304688 40.856409230621054
14.038467407226562 40.7909394098518
14.088592529296875 40.77742172100596
14.087905883789062 40.791459266015764
14.07073974609375 40.8210843390845
14.102325439453125 40.83199550584334
14.132537841796875 40.817446884558805
14.154510498046875 40.81796653313175
14.187469482421875 40.791979118109566
14.208755493164062 40.79925662005228
14.206695556640625 40.809131953785965
14.228668212890625 40.83199550584334
14.249267578124998 40.828878212816555
14.263687133789062 40.84394377141789
14.292526245117188 40.839268619630175
14.415435791015625 40.753499070431374
14.44427490234375 40.75505950577882
14.48478698730469 40.704586878965245
14.449081420898436 40.68896903762434
14.409255981445312 40.64417760251725
14.371490478515623 40.62750334315296
14.352951049804688 40.632714496550626
14.340591430664064 40.62646106367355
14.32136535644531 40.57902014096309
14.329605102539062 40.5711969762958
14.488906860351562 40.62854560636587
14.524612426757812 40.6071759593464
14.576110839843748 40.61551614707256
14.631729125976562 40.648606002645685
14.677391052246092 40.63349613448494
14.691810607910156 40.632714496550626
14.714469909667967 40.66345202337168
14.73541259765625 40.67126439151552
14.757041931152342 40.676992879826386
14.77317810058594 40.67334753512089
14.85626220703125 40.613952441166596
14.974365234375 40.444856858961764
15.00732421875 40.365381076021734
14.94140625 40.33607687246644
14.944152832031248 40.28581147399602
14.908447265625 40.245991504199026
14.992218017578125 40.21925706672191
15.026550292968752 40.174151565587294
15.069808959960938 40.166281254206545
15.124053955078127 40.17729943460028
15.175552368164062 40.12954106843822
15.219497680664064 40.11011322853707
15.27168273925781 40.0717663466261
15.273742675781248 40.023933820854076
15.314254760742188 40.03234636708094
15.35064697265625 40.00184595114704
15.4193115234375 39.991851471423466
15.458450317382812 40.03287211677227
15.482482910156248 40.03918079694873
15.491409301757812 40.0517964064166
15.525741577148438 40.07229179232391
15.57380676269531 40.078596824502156
15.625991821289062 40.0602055157046
15.645561218261719 40.04102071873235
15.664787292480469 40.03996934093542
