128.12013653779087 2.9595953351346083
124.08103328411545 -1.9375194595906606
126.31096560499697 -3.954796016048661
130.3077143594441 -4.5947372686747485
129.26466568187107 -8.088372345670379
131.66302784293384 -8.538614678203047
133.20462676866953 -6.482928982731437
134.88991334258503 -7.366192218355948
135.449623320388 -5.469416856562717
132.96196204497744 -5.24265801905176
131.10058651554664 -2.8919143627077943
128.6460353144488 -2.204351575390916
129.7657813690958 1.2507436796400242
128.12013653779087 2.9595953351346083
