-53.059504781349204 -18.04245140060884
-53.14635858195835 -18.080701036665943
-53.1050675310897 -18.30018242056221
-53.04050422730484 -18.345055482495766
-52.96902342668666 -18.280478378051782
-52.73363328079638 -18.35826936817621
-52.94185773125547 -18.49578017015604
-52.91822295040549 -18.65042122037778
-52.46518379905348 -18.68671936283937
-52.3389724922491 -18.830382077708208
-52.180432718385205 -18.849477167840504
-51.772211895830935 -19.090605759397718
-51.15293888003799 -19.26171695794868
-50.874045152218486 -19.469182545587756
-50.758964306795036 -19.207028612034932
-50.51996811205598 -19.100817011232436
-50.503193598398866 -18.953623078167496
-50.31454077920307 -18.69360481769607
-50.03240506747602 -18.60901770570419
-49.81103295818323 -18.64357242373798
-49.50328545932439 -18.50102688315323
-49.39096129044819 -18.651788135636295
-48.92495849138382 -18.30629188984271
-48.756809353245956 -18.34086734058073
-48.250350717142624 -18.343293719626587
-47.958910428029384 -18.50205473115541
-47.27839888234166 -18.057130391727753
-47.38371972812104 -17.84005960116953
-47.26376134643107 -17.656451575625837
-47.32756325474767 -17.52423428345024
-47.496570171539815 -17.536852524919453
-47.52982018740198 -17.36618544069259
-47.13553069700191 -17.027042365450242
-47.25049975349222 -16.688851193238776
-47.45736696058748 -16.500367454293027
-47.35829294484364 -16.318217672675928
-47.313129842625045 -16.033617507540427
-47.144687143354076 -15.965500338394605
-46.79552975195972 -15.87178351085889
-46.94073293630609 -15.583316034077669
-46.95234967418668 -15.452354743894318
-46.81527216719343 -15.356039765715607
-46.933555062632024 -15.249062415835397
-46.9265850199038 -15.04947048694882
-46.83303678964441 -14.99650368482071
-46.64716898355209 -15.089618420873578
-46.487210703618075 -15.066773029874895
-46.5894379969686 -14.806371180522063
-46.49673072414481 -14.705791656858409
-46.32044353673419 -14.787378737483067
-46.30683065274536 -14.924427184136988
-46.04344621734518 -14.856360836959482
-46.01212909390733 -14.431933952963035
-45.90332890495347 -14.368720591976299
-46.25240836762825 -14.087748451518095
-46.22474043144942 -13.406351313106882
-46.0211580054291 -13.286192870526278
-46.04799427632514 -13.258829636649835
-46.27418570244936 -13.350235637710938
-46.31255715372848 -13.088787796630257
-46.25784370906962 -13.009257509792889
-46.105772290919134 -12.956468704494
-46.10283043499419 -12.899538412184938
-46.29689806310455 -12.946063285802055
-46.26415684723318 -12.5471545360992
-46.14357149484417 -12.497176488793585
-46.15971908079709 -12.462818183271636
-46.25484974312715 -12.491854599803261
-46.38654595600906 -12.20667180644466
-46.38297328177535 -11.978306815390269
-46.17433109190091 -11.914167861508318
-46.18035953462058 -11.873656702313085
-46.36849921941021 -11.885145925208121
-46.29144649362061 -11.6228139873419
-46.16906279480821 -11.658230814076134
-46.08244814276608 -11.64061841370318
-46.094459362200524 -11.602687965797514
-46.497391399726155 -11.503214503571115
-46.6285571411606 -11.27185127411272
-46.44881238697337 -11.180639421594279
-46.410921241668404 -10.991256646417824
-46.278500133730546 -10.896677060215993
-46.19635728527692 -10.629681038993922
-45.83285856161561 -10.480318255215934
-45.81999315782855 -10.361014049883067
-45.73540974950939 -10.351225167926657
-45.68167440775349 -10.152445204699447
-45.88666478556246 -10.258215592395686
-45.90656676399024 -10.360035175442448
-45.978213886331446 -10.358077417388131
-46.02697373348005 -10.171055503382249
-46.38407973836152 -10.161529856047437
-46.502715295820735 -9.7969876289324
-46.66405965396655 -9.717482406580828
-46.554914941103476 -9.553735846403441
-47.03755199428264 -9.008606284095166
-46.80502630166092 -8.375335258962082
-46.50131927456428 -8.300211022872858
-46.45386505158004 -8.037163841559106
-46.6112904963355 -7.875899346855604
-47.02414223629526 -8.063882722634986
-47.73121015875651 -7.16550939250034
-47.48970387656851 -6.8732455071648815
-47.35406740238571 -6.171721712879489
-47.50366199875867 -5.515178596433131
-48.137239112810704 -5.191010794023896
-48.762016544723764 -5.322450847505792
-48.1498007330803 -5.6722116174427555
-48.687338873727896 -6.711852070109387
-49.23378246400685 -6.8881322436945425
-49.155595098094466 -7.276085650871295
-49.39015719583162 -7.586207940563014
-49.13604825661682 -7.808970864500367
-49.56006903640565 -8.83109273955722
-50.136700860009256 -9.34258152224514
-50.68401242139507 -11.102651924056445
-50.68194243248902 -12.735507463262422
-50.51579427992499 -12.868933883909449
-51.07287926205228 -14.948479021272604
-51.69837818935042 -15.165550059724083
-51.825432658958306 -15.80601194767614
-52.607306318081214 -16.285036572316585
-53.26212550759577 -17.40749558783422
-53.059504781349204 -18.04245140060884
