-67.19816423293899 -22.81261028350127
-66.99044649909493 -23.00409602879489
-67.31798552542399 -24.03616513767662
-68.33091477964062 -24.421532673871482
-68.56251939345816 -24.778115491794395
-68.3353776987683 -25.1093710497493
-68.54532942775303 -25.283291848517564
-68.52282271710737 -25.377181889712986
-68.5903428490432 -25.421528529112038
-68.5424439520282 -25.50847338126725
-68.54585790023822 -25.628300379224513
-68.48064614887988 -25.697482870146402
-68.3789755022652 -26.177250175199255
-68.55740125691692 -26.28613042869698
-68.58828072374116 -26.493200703093002
-68.27216871797076 -26.903554677503372
-68.28869364047924 -27.036136325299957
-68.586767703486 -27.169810556771658
-68.675424538958 -27.10145469275345
-68.84063497861054 -27.149883533653885
-68.93778157726045 -27.507079983281926
-69.16722545611378 -27.963139351054217
-69.24217044900917 -27.95539568821107
-69.38783142462621 -28.21881626497929
-69.45578443874713 -28.18401072379787
-69.63394703412972 -28.396556932766458
-69.71185603347182 -28.643003625653215
-69.68733685953418 -28.762969296586824
-69.77843187389095 -29.12247188786784
-69.93510186412017 -29.176228927358515
-70.00140009933904 -29.399095343457823
-69.88067083460341 -29.703957313994223
-69.96945188566518 -30.08307272814052
-69.80997629632132 -30.125904769974767
-69.8230053477382 -30.20881083633607
-69.87043109489518 -30.208360448390664
-69.94730540617537 -30.380787186521026
-70.05831292424692 -30.397870409726842
-70.1041751852347 -30.35110922747174
-70.16410882175214 -30.342114128634464
-70.11772539870798 -30.421242610462414
-70.12502166750082 -30.44987347401357
-70.1943362210389 -30.4943420088452
-70.18312309004646 -30.531895660107367
-70.26737093816018 -30.741918082510736
-70.3228304192732 -30.925113228184877
-70.26588355286594 -31.04158553901449
-70.31680325394105 -31.038918308672997
-70.36306510423785 -31.09389508476181
-70.36157593841658 -31.135794308841028
-70.4007596982313 -31.16944741547055
-70.45145488017394 -31.08613883117239
-70.50927759117576 -31.129806419981442
-70.57009871420786 -31.61370079666738
-70.46328926664935 -31.67979102746768
-70.45906684139135 -31.842833673195756
-70.4102149534989 -31.88153937227836
-70.27990029720041 -31.878127015325937
-70.20581740998422 -31.96482943486123
-70.2508115399646 -32.04806931050793
-70.37764441809598 -32.030633604298636
-70.31628966069559 -32.11730513950563
-70.31634100917141 -32.269482116989785
-70.22227154794436 -32.331699927705905
-70.24272918583321 -32.4215106631786
-70.12822870568314 -32.466284010459844
-70.15669961550059 -32.607218887117476
-69.68378453216077 -32.50991552216213
-69.61734257065912 -32.134770952270266
-69.1432617952811 -31.996548120824713
-68.91652908020137 -32.1169087211666
-68.91841349047073 -32.34121535881333
-68.63456382035459 -32.33597542972244
-68.45049723997262 -32.14476458298655
-68.03209470648564 -32.08247247296814
-67.83625464572779 -32.21949951553655
-67.50978708829649 -32.23463547845116
-67.44261740826559 -32.33078582698049
-67.28232612637322 -32.331430786878684
-67.37163126914173 -32.20493089430847
-67.3450943195692 -31.861723213429123
-67.11615019242691 -31.83449988913752
-66.37538562167002 -32.031370671155614
-66.30670181367185 -31.933748761803557
-66.06631944003747 -31.958796592068623
-65.98773526331911 -31.874235136061593
-65.66977146952348 -31.89069893711268
-65.78465478331611 -31.036426818598763
-65.50752248660221 -30.43170836261411
-65.42725251387198 -30.109353713782205
-65.15371834517198 -30.044056001226394
-64.9333527424033 -29.838446445605257
-64.96146412045626 -29.593087073898452
-64.82458345607739 -29.57270918185351
-64.7895412043795 -29.40150549658584
-64.85056595736492 -29.251268641121726
-64.84774902165677 -29.054384736574946
-64.90981794766525 -28.835101704880273
-65.13805397223221 -28.716319620791587
-65.09859488334803 -28.46659197192986
-65.11717663751847 -28.172415161887677
-65.17700234340651 -27.923506453045682
-65.03118345976863 -27.879069149986023
-65.02629510227652 -27.57886983715975
-64.96072525702327 -27.547163749806273
-65.00145803968044 -27.466095507754986
-64.98957650957604 -27.37427275470752
-64.8561659076292 -27.318613045970764
-64.70730202331964 -26.82024294061437
-64.61150419034375 -26.805445192191215
-64.59123926413709 -26.654068677166507
-64.4954414311605 -26.672178638932238
-64.54671861567093 -26.378170707642035
-64.48408157103312 -26.31873919034021
