14.816436767578125 50.87184477102432
14.7930908203125 50.820685846099174
14.635162353515625 50.85710981721644
14.646835327148438 50.93073802371819
14.557571411132812 50.92251476618703
14.595336914062498 50.99344659285936
14.502983093261719 51.04139389812637
14.304542541503906 51.05175436468443
14.259910583496092 50.99323050183037
14.312095642089844 50.95475026759349
14.390716552734373 50.942853859021554
14.368057250976562 50.90476488890602
14.26300048828125 50.89437157554849
14.077606201171875 50.813310868774266
14.003448486328125 50.81764923177739
13.894271850585938 50.793349208080215
13.89495849609375 50.74949042143186
13.52691650390625 50.71298247969465
13.547515869140623 50.67818655556408
13.478851318359375 50.60067298872855
13.392333984375 50.641623049601776
13.252258300781248 50.597186230587035
13.184967041015623 50.50469299700144
13.040771484374998 50.51517303835635
13.02703857421875 50.433017111356605
12.93914794921875 50.41376850768414
12.81829833984375 50.45575537567455
12.50244140625 50.38225391604122
12.40081787109375 50.30951542019119
12.333526611328125 50.17162093714734
12.295074462890625 50.17338006352582
12.267608642578125 50.256863983146594
12.18658447265625 50.3217923756109
12.113800048828125 50.327929664466275
12.1014404296875 50.25071752130677
12.205810546875 50.16634316943973
12.2113037109375 50.10648772767332
12.540893554687498 49.915861746597294
12.3980712890625 49.75642885858046
12.7935791015625 49.34302002289675
12.946014404296875 49.345704166377224
13.210372924804686 49.117927873763634
13.283843994140625 49.11882669045988
13.41156005859375 49.049570140493145
13.500823974609373 48.942347261978476
13.57086181640625 48.97300592158682
13.841400146484375 48.76976735954908
14.333038330078125 48.55388717497782
14.473114013671877 48.65559303004335
14.710693359374998 48.60476570435385
14.820556640625 48.785151998043155
14.974365234375 48.77248263837077
14.985351562499998 49.01085236926211
15.185852050781248 48.982019588328214
15.380859374999998 48.97661158387714
16.05377197265625 48.75799945448164
16.41082763671875 48.74713432542004
16.5289306640625 48.82494916931076
16.918945312499996 48.711806427864694
16.9464111328125 48.62564740882851
17.021942138671875 48.748039842585094
17.11669921875 48.83127762573854
17.2100830078125 48.87555444355432
17.38861083984375 48.81590713080018
17.469635009765625 48.84664340683584
17.52593994140625 48.826757381274426
17.722320556640625 48.860197534643966
17.80059814453125 48.929717630629554
17.89398193359375 48.93603284572104
17.92144775390625 49.021660359632115
18.06976318359375 49.027063474829326
18.192672729492188 49.29199347427707
18.384246826171875 49.34212527586522
18.40621948242187 49.39309989350566
18.45428466796875 49.40024999665212
18.5614013671875 49.51272684615392
18.841552734375 49.52520834197442
18.80859375 49.6711829815602
18.6328125 49.71560054664116
18.576507568359375 49.830896288288976
18.603973388671875 49.86277585341321
18.56964111328125 49.87782278455924
18.571014404296875 49.920282935651905
18.54217529296875 49.92293545449574
18.524322509765625 49.89905753082207
18.43231201171875 49.93796363805727
18.33343505859375 49.94326658405929
18.326568603515625 49.917630270866894
18.28399658203125 49.933544070506144
18.28125 49.96270572580851
18.21807861328125 49.97065584042108
18.2098388671875 49.99626394461266
18.167266845703125 50.00244316883108
18.159027099609375 49.98478613540783
18.101348876953125 50.00597379753065
18.101348876953125 50.0227407426766
18.071136474609375 50.050966584791894
18.03131103515625 50.0677178281599
17.99560546875 50.051848374998535
18.0120849609375 50.03068093791795
18.024444580078125 50.03861982057644
18.0450439453125 50.03509159032692
18.046417236328125 50.00773901463687
17.9736328125 50.009504166914994
17.920074462890625 49.982137021190255
17.867889404296875 49.97683835509416
17.78411865234375 50.02009371923324
17.69073486328125 50.11705589409776
17.657775878906246 50.10648772767332
17.60284423828125 50.168102490105014
17.7099609375 50.199759188312065
17.75665283203125 50.20503326494332
17.764892578124996 50.23842221881728
17.72918701171875 50.2682767372753
17.764892578124996 50.2981125512805
17.69073486328125 50.32617623423627
17.6934814453125 50.306884231551166
17.61932373046875 50.266521106936445
17.355651855468746 50.2682767372753
17.343292236328125 50.327052957438326
17.288360595703125 50.317408112618686
17.20458984375 50.364736755649716
17.205963134765625 50.38663219559585
16.980743408203125 50.42076890510627
16.892852783203125 50.44963461000952
16.86126708984375 50.41026792102014
16.907958984375 50.39013452821949
16.951904296875 50.31916186634034
17.02056884765625 50.28231945008158
17.0068359375 50.257741984396894
17.038421630859375 50.22963791789675
17.00408935546875 50.21733717761366
16.977996826171875 50.241935486043715
16.901092529296875 50.226123744371364
16.879119873046875 50.19712193146678
16.84890747070312 50.20591222106041
16.81732177734375 50.1918469807045
16.717071533203125 50.09856007224113
16.6607666015625 50.10472613984792
16.560516357421875 50.163704067009604
16.5618896484375 50.21030675884515
16.431427001953125 50.324422739309384
16.392974853515625 50.32003871893868
16.362762451171875 50.37699944702326
16.302337646484375 50.38137821162599
16.283111572265625 50.36824070514717
16.20208740234375 50.43914002650341
16.313323974609375 50.5055664226309
16.346282958984375 50.49595785216966
16.401214599609375 50.529142808410185
16.384735107421875 50.543108443488386
16.41082763671875 50.548344490674786
16.406707763671875 50.567538356277026
16.446533203125 50.58062060169053
16.34490966796875 50.6607789125291
16.2322998046875 50.67035391495795
16.222686767578125 50.63204218884234
16.18011474609375 50.6268154416189
16.175994873046875 50.64423567268727
16.104583740234375 50.66426095751329
16.066818237304688 50.64031668358762
16.055145263671875 50.60982449987999
16.046905517578125 50.61418173677348
16.025619506835938 50.599801323409906
15.985794067382812 50.61461743826626
16.018753051757812 50.630735556512526
15.989913940429688 50.68297252585591
15.961761474609373 50.69254300219879
15.884170532226564 50.67340009717013
15.86219787597656 50.676446081714474
15.831298828124998 50.74036610336896
15.816192626953125 50.75470351914962
15.790786743164062 50.75079375029074
15.77911376953125 50.74340774029213
15.698089599609375 50.73993156768006
15.684356689453125 50.752965884419
15.514068603515625 50.78857450392834
15.446090698242188 50.80767039437801
15.42549133300781 50.80767039437801
15.394592285156248 50.77772108971944
15.369873046875 50.78162860906095
15.35888671875 50.84930707388861
15.292968749999998 50.86664473085768
15.272369384765625 50.93679633595941
15.291595458984373 50.950640943405034
15.232543945312498 50.99733605932478
15.180358886718748 50.98523442639513
15.17486572265625 51.01980214947295
15.143280029296873 51.0128906653336
15.115814208984373 50.9930144097952
15.106201171874998 51.0128906653336
15.0238037109375 51.022393690441405
14.986724853515625 51.012026657382386
14.972991943359375 50.988692357790164
15.02105712890625 50.972264889367494
14.989471435546873 50.92727577667011
15.003204345703127 50.870978137947134
14.816436767578125 50.87184477102432
