35.693766505171226 61.20675623982453
35.64683454542259 61.05759200220879
35.48197296959867 60.96505882131905
35.52906085793859 60.91537220651466
35.18927003690271 60.76401360230486
35.290110363875016 60.61570930992892
35.15139016622882 60.021749054282935
35.42874334840894 59.95816916095811
35.39865564802224 59.728064419158414
35.651920419165236 59.706622182002604
35.35053569817282 59.31212816326581
34.84978676008885 59.19798987738068
34.71722932735517 59.07785551429586
35.20594613418123 58.797033609011294
35.730390485806225 58.8345884892486
36.08567332563271 58.709666098833935
36.219032334533466 58.50884133837121
36.546663367247675 58.514478489351234
36.80344778678983 58.824657784548606
37.14300537524386 58.84365321683279
37.6569170613285 58.46653098463989
37.344903102689926 58.307777044857204
37.36325697512328 58.21123253883738
37.730340853673994 58.08043154053149
37.35458041227878 57.94417841658023
37.840239710371236 57.56757957626823
37.79448549966216 57.40421921994843
38.06978709205342 57.32056594822913
38.299384476468845 57.364750616873806
38.34528129060652 57.2508038761454
38.14329669749259 57.20606560125677
38.358002213559814 56.58261582040612
38.54350806157345 56.59830242282379
38.553221119807716 56.53311616273808
38.844428468888964 56.59945192324679
38.99284574028425 56.52848519111734
39.1692724674991 56.577857707341565
39.2840738698126 56.537743357623754
39.362504732643316 56.691864287608325
39.37048599955912 56.788362848212245
39.53856181299571 57.020498061662664
39.853429642483974 57.088494014051975
39.860316362933276 57.1732940433555
40.18903771164011 57.19697037164903
40.218756268079886 57.27788584300089
40.44091660887611 57.27571692921313
40.99970051703778 57.31408544556683
41.42860751428577 57.47534074932969
41.604311924346035 57.44789193647955
41.598679926173304 57.73500607856241
41.89345740485453 57.692620648332365
42.03800148150884 57.57729848827239
42.37525405734539 57.559050823412434
42.437638735209475 57.6227694704443
42.71552588093738 57.61060612563878
42.73805145846893 57.680445787963805
42.879785952605005 57.67285712938195
42.82605989885673 57.438868221421046
42.89374843932535 57.37602008875095
43.12829503464357 57.402143317789324
43.336069699412405 57.46790617698028
43.44599376936435 57.56244903801269
43.65015927153584 57.53734004405047
43.86649218225375 57.40840322290546
44.355180865906675 57.50794194465246
44.57205789855763 57.693545897866954
44.74201943945758 57.687481223714826
44.87205726135599 57.890760016049455
44.852202577331525 58.06360589300269
45.20989967209786 58.08861056742697
45.50084087708251 58.026275633772144
45.6580460657315 57.915719771260115
45.82716737407557 58.046187164871895
46.50033106670821 58.04048823705193
46.5997620378117 58.57605842443283
46.963376231128166 58.614695073106446
47.302109974900674 58.92322189601978
47.64901757772887 58.92753383278273
47.219416689975475 59.19089403450184
47.25233776970029 59.35967313610507
47.054389762360046 59.36398398245589
47.151061214423834 59.75960139042587
46.90201140840472 59.764796260378745
46.99364066004719 60.08465404955825
46.32514120939334 60.08132303805337
46.29320194625791 60.262252712939016
46.73958609982668 60.25371491331882
47.04876442289154 60.846072901485456
46.82780603864637 60.88282790324158
46.800095758054596 60.95690238329169
46.52761133222407 61.039750992638545
46.287455567085175 60.961386212964385
45.73324995522805 61.00618976343506
45.81176241690898 61.15359389534322
45.34530602692877 61.189224944010334
45.2367819439292 60.88641937751527
44.14390666509962 60.95016323706116
44.18762167625292 61.06140848945188
43.77232907029736 61.01377967512349
43.55375401453105 60.737187188214705
42.66852503867821 60.870463482371775
42.493664994065085 60.75320964731014
41.91444109628506 60.9023672978044
41.38986096244585 60.84385259443226
41.32428844571649 60.640884327802496
40.73007103500743 60.74640452100522
39.910414575885 60.62333499696021
39.71369702569473 60.7357215051112
39.145401880703275 60.68225307123183
38.59896424128803 60.71969031374405
38.1399597938192 60.99643263502247
37.79023970459414 61.52192576965621
37.27658832354351 61.50628861439313
37.02522700941245 61.60519119629308
36.59926131860013 61.54185488286302
36.50892571563608 61.408329851879074
35.693766505171226 61.20675623982453
