-62.78432464941628 -41.047729979269796
-62.30508391517604 -40.874684400315736
-62.16674005781458 -40.65798329087233
-62.163595879238116 -40.58638853954965
-62.40884180819745 -40.45971699349968
-62.50002298691257 -40.30883388891655
-62.301939736599195 -40.16962695457374
-62.355390772398124 -40.07586141121148
-62.317660629481594 -39.86622635232036
-62.11643320059176 -39.89759198332164
-62.08184723625109 -39.682571046739824
-62.119574173793225 -39.63623194653717
-61.98461664791401 -39.39873976288933
-62.04750021944177 -39.30635173828665
-62.289601969824616 -39.24793848029467
-62.36191807708187 -39.10657211697592
-62.29903450555405 -39.0284552536117
-62.34934136277653 -38.95758719047622
-62.317899577012355 -38.90377788441262
-62.374494791387775 -38.82543695105527
-62.525415363055146 -38.82053777685899
-62.56628968454818 -38.77152749733094
-62.512838648749224 -38.72248352203156
-62.487685220138005 -38.749461877535225
-62.3399088270471 -38.707763760675924
-62.289601969824616 -38.788684928711454
-62.135537219581366 -38.82298740609392
-62.07579782662947 -38.92334962783852
-61.814831004788346 -38.996695587199746
-61.63318898424154 -38.99931536838352
-60.9143991743439 -38.99428266686713
-60.07904885473329 -38.86330683537149
-59.43796605131196 -38.77248964680042
-58.320149753790204 -38.49318867805743
-57.70767785816635 -38.234434890774885
-57.53708066349401 -38.10251654524857
-57.52309728688178 -37.89314864472628
-57.45318040381973 -37.782974725874006
-57.106392663831585 -37.479541649951535
-57.044865806736624 -37.35737721885879
-56.66359250306698 -36.874416322256806
-56.66638917838952 -36.76919520123781
-56.68964606014728 -36.555719247552
-56.7036294367595 -36.37578976006288
-56.75604346660623 -36.29812986118913
-56.81197697305623 -36.33193213985337
-57.07766112869193 -36.29812986118913
-57.25944502465373 -36.162774258735304
-57.34614195965074 -36.024922728885095
-57.38816194137273 -35.85051186550415
-57.32943175960072 -35.65986892911506
-57.133664487026735 -35.48015746308825
-57.130867811703965 -35.39621343730157
-57.301465006375494 -35.188489095544604
-57.50002895427204 -35.0191778450336
-57.623082668461194 -34.97335771157953
-57.856058019553984 -34.83734022723651
-58.03504524019266 -34.78223106913614
-58.331492824375886 -34.65580034071267
-58.31471277244114 -34.60747581758566
-58.43496981130828 -34.54530293994785
-58.51327672033892 -34.45772163712284
-58.432173135987014 -34.35388801355437
-58.485309967113935 -34.29152601298586
-58.36784960356985 -34.219868076234114
-58.351069551635064 -34.05551852692385
-58.415393084051885 -33.992935572013316
-58.585990278723415 -34.03466266999694
-58.82930103177975 -33.96278658333266
-58.907607940809115 -33.87691943125949
-59.24320897950763 -33.81652860561203
-59.2208355769277 -33.72353633844608
-59.450162953371276 -33.73516589017075
-59.509387649945296 -33.619146724804494
-59.61090135937904 -33.70082430738531
-59.815056708349886 -33.53269073350738
-60.01307663700216 -33.468469180587576
-60.09203174433992 -33.38939693677714
-60.27362849121475 -33.25839311196672
-60.33546726486048 -33.404223965490985
-60.50465678058313 -33.656206962400894
-60.83884349307209 -33.53948509010706
-61.71737600914646 -34.383880166392565
-63.391099193260146 -34.386319684371536
-63.38002305268691 -39.32475370905884
-63.37830729103143 -40.70706958600245
-62.96748529532199 -40.79944678018932
-62.8724975271368 -40.89594578343303
-62.78432464941628 -41.047729979269796
