-106.52805971615635 31.78463485673086 
-106.6311504668918 31.857497918913367 
-106.62650148136385 32.00348316808909 
-103.06450665789767 32.00050526598041 
-103.03427445767508 37.003204525013615 
-109.04365100302051 36.99782207115278 
-114.05033564284211 37.00010447535211 
-114.0468379889714 36.19695559165987 
-114.154844520671 36.023708987537404 
-114.25715291382505 36.016353592025126 
-114.37537594591417 36.14313789632949 
-114.64365128796292 36.14313789632949 
-114.73686560172528 36.07333994616593 
-114.74141264142105 35.98140608906259 
-114.66500582468734 35.86985864854704 
-114.71215920622215 35.84161340781428 
-114.6871504878954 35.651557087303644 
-114.68032992835207 35.485117342685726 
-114.5871826114308 35.32449854659569 
-114.5713925821047 35.16713313412657 
-114.63452493321083 35.10266328592421 
-114.59858864737201 35.064066258216414 
-114.6390169689408 35.007056326808936 
-114.63227891534586 34.86343617879754 
-114.52671607569434 34.73802386466437 
-114.46382757547661 34.71033370820663 
-114.42789128963832 34.576163853004516 
-114.3717408430151 34.51696489345785 
-114.38297093234 34.455871878699355 
-114.30885234279737 34.437350011306464 
-114.13590896719816 34.30387140837347 
-114.13358109471272 34.259737216886364 
-114.4255634171529 34.09064256947323 
-114.53405595556966 33.931824056060805 
-114.52376265960696 33.556813817879885 
-114.64183750349119 33.413378586050385 
-114.7145901386231 33.40388931321287 
-114.68048734090506 33.031094589437444 
-114.50997335231496 33.02537621821858 
-114.4599559156619 32.8326414239955 
-114.61068260334082 32.72543023353535 
-114.69252931786399 32.74455464314133 
-114.71984128796751 32.718792613240566 
-114.81570194689424 32.496193549703335 
-111.07509209063898 31.332020925646503 
-108.20821675099643 31.33369360949527 
-108.20806670682926 31.783492955184897 
-106.52805971615635 31.78463485673086
