11.105850360574976 -3.924822929820067
11.4977254209536 -3.5020925428999163
11.62363709373733 -3.690588036614173
11.909561517349687 -3.690588036614173
11.97021493087098 -3.321679278630583
11.575270359525689 -2.802553869284452
11.580516679225127 -2.341344051266205
12.054716530455607 -2.446341298297966
12.498030545048323 -2.3284015823739566
12.450813667754318 -1.9089838622187756
12.621429127680784 -1.812537322412794
12.84177455505261 -1.904299616290558
13.02913574730286 -2.3502612834665797
13.480319241443311 -2.447233139729633
13.768866824905956 -2.127463040306168
13.868546899193376 -2.48916475937105
14.094713539167344 -2.4891647593713486
14.386134556790182 -1.9553151169255045
14.5041767500243 -1.4466480223577065
14.388458301928893 -1.0010546113369116
14.577325811104998 -0.6128662005750556
13.912343049951488 -0.2000234606705078
13.890076404994147 0.24352182555445268
14.0614280514462 0.5583825327629768
14.284396638667204 0.6003509436999508
14.523050850487522 0.8833412425510971
14.265981185220653 1.3580409956455384
13.859391408523948 1.4104888800437863
13.350381774544019 1.2063898988198787
13.124790027472812 1.2221253235453275
13.255948019956008 1.3427604293981545
13.142992627220792 1.5501720164122332
13.15608207103304 1.895797858029212
13.292486383215618 2.176298481134154
13.257415714954448 2.2722234528966396
12.724854784460092 2.2296514536269854
12.30235644626731 2.286413841574074
11.691686579299784 2.3112466835873136
11.372150021003193 2.2935089833451485
11.34960282450325 2.1750066211715477
11.315971095439831 1.9731132858145273
11.412137504145868 1.8725636868197881
11.332705470603756 1.659308630166862
11.327976692119648 1.0057558306046133
10.00463036704781 0.9938270928577708
9.936179409185456 0.9323909257748113
9.706494191895416 1.0792117094449907
9.591935712827194 1.0259170555158619
9.552881244591958 0.9620193635001755
9.616788556252033 0.7115346834488179
9.613238150047067 0.5340249309639944
9.510276370152269 0.6582823973130161
9.322104841377552 0.6227805544496192
9.293701591750477 0.512723382608101
9.389562559239835 0.470120076226479
9.510276370152269 0.29615412870236923
9.726851148552754 0.20739483946528026
9.86886739668546 0.15058861973599846
9.645191805878738 0.1328366430895187
9.438668342265402 0.1931933014638645
9.357008999589596 0.39201335641475055
9.289551281727285 0.31035555456014663
9.321546029955158 0.11476530441917987
9.314445217548382 -0.09825894287372705
9.289592374125334 -0.3538859875956888
9.218584250060303 -0.5100993719142366
9.132594237103234 -0.5976458138000709
8.919569864905469 -0.6970508300127278
8.84501133463641 -0.7716032315850612
8.74204955474022 -0.6331478273627908
8.685243055487405 -0.6721997609803338
8.802406460195726 -0.8923042947394038
9.008738373770996 -1.2903168941458603
9.225313152172788 -1.6416915074320997
9.260817214205304 -1.8936501863893653
9.523547273249108 -2.1775031569642778
9.590148066318449 -2.3714802333333296
9.934537468038087 -2.7439008486388587
10.349934993824093 -3.0275728779924975
10.651269187442637 -3.3449749291802817
10.651269187442637 -3.4583877328392703
10.999208995364995 -3.7702016660966393
10.995658589162247 -3.8552228157350044
11.105850360574976 -3.924822929820067
